38199688_314897880366317569 x	Aweesomeee! I made $194.17 this week so far doing a couple of surveys. http://t.co/PF8fwW4I3h
38199688_263382701749465088 x	$60.39 this week! This is how I actually earn a part time income... You can too >> http://t.co/JrHahyMB
38199688_263048933247434752 x	$73.66 this week! Right here is how I now earn a part time income... You're invited >> http://t.co/BgGzPnXT
38199688_262700849913028609 x	$117.23 this week! This is how I now earn extra money... Come see >> http://t.co/sYsBDVcX
38199688_258619796638281729 x	Awesomest week ever! I earned $304.53 taking surveys so far this week =) LOOK >> http://t.co/pYBKCSc2
38199688_258267767218774018 x	Sick week! Earned $374.51 just doing surveys this week so far =)) LOOK >> http://t.co/gP1Td806
38199688_256794959406059521 x	Sickass week! I earned $326.15 taking surveys in the past week =)) LOOK >> http://t.co/l7HIB6dx
38199688_256419601301270528 x	Best week ever! Made $371.19 taking surveys so far this week =) LOOK >> http://t.co/6rTV8sDh
38199688_256104660140699649 x	My favorite week! I made $332.75 doing surveys so far this week :))) LOOK >> http://t.co/cLbc3HOD
38199688_255724434948775936 x	Awesome week! I earned $341.06 doing surveys this week so far :) LOOK >> http://t.co/3zuc5zH6
38199688_255430688852017153 x	Best week ever! Made $317.15 just taking surveys so far this week =)) LOOK >> http://t.co/tI49cK1g
38199688_107973961832341504 x	Hey Hey I just made $491 today check out how I made it! http://t.co/v3xUhny
38199688_107000974970859520 x	Awesome I just made $380 today! http://t.co/Q1kRYu5
