1950223471_398813078394900480 x	wehh??@JanGayutin
1950223471_398812256449753088 x	nag good night na ihhhh  :-(
1950223471_398815079371530241 x	ako ka tweet ko sya :)@JanGayutin
1950223471_398813891766927360 x	hahahahah @JanGayutin ang swerte mo -_-
1950223471_399899561398763520 x	nyt!!!bye
1950223471_399890928418037761 x	@koleenmoiraquia moira ganda mo
1950223471_399886693500612608 x	@AngCUTEko_tlga sorry chix
1950223471_399887101509902336 x	@AngCUTEko_tlga  naka higa hahhah
1950223471_399890079004360704 x	@AngCUTEko_tlga geh geh bye
1950223471_399887769515724801 x	@AngCUTEko_tlga jimenez yan ihhh hbahhaha
1950223471_399888540944707584 x	@AngCUTEko_tlga ALAM MO YAN
1950223471_399888873548816384 x	@AngCUTEko_tlga hahhaahah SIPAG ko nohhh
1950223471_399887677765332994 x	@AngCUTEko_tlga hHahah
1950223471_399850076782071808 x	@AngCUTEko_tlga san kna
1950223471_399835367093710848 x	@AngCUTEko_tlga  ANG GANDA MO
1950223471_399837066508251136 x	@AngCUTEko_tlga mana mana lang yab
1950223471_399838698893615104 x	@AngCUTEko_tlga hahahahaha mas maganda ka inaadd ka ni jm flores ehhh
1950223471_399840274383261696 x	@AngCUTEko_tlga hahahaa :)
1950223471_399841132307169281 x	@AngCUTEko_tlga bye ingat
1950223471_399214558947983360 x	@AngCUTEko_tlga hahahah sorry kanina di ako nakapag reply
1950223471_399212926893973504 x	jgh :))
1950223471_398820211899371520 x	night :)))
1950223471_398816468420145152 x	flores na apilido ko hahhaa @JanGayutin
1950223471_398816231488122880 x	hahahh @JanGayutin
1950223471_398815333252743168 x	hahahh pogi @JanGayutin
1950223471_398811940115320832 x	ang gwapo talaga hahhaha @JanGayutin
1950223471_398443664055099392 x	@JanGayutin night...tulog kna...???
1950223471_398432989454950400 x	@Wtfjolly o talaga tol
1950223471_398433493232799744 x	@Wtfjolly ang ganda mo talaga
1950223471_398433744614207490 x	@Wtfjolly :-)
1950223471_398432295155027968 x	@Wtfjolly ay idol mo pala ako thanks
1950223471_398432190834290689 x	@salvador_sam23 @JanGayutin hello
1950223471_398432017756352512 x	@JanGayutin pinangalan mo talaga ahhh
1950223471_398366758425202688 x	@FlrseM Ang pogi nia talaga nag hi pa samin kanina hahahha #division meet #vollyball
1950223471_398428196099473408 x	@FlrseM uahahah
1950223471_398418376101359616 x	IDOL daw wehhh @JanGayutin
1950223471_397314484076699649 x	hi :-)
1950223471_396676673057222656 x	Haters gonna be hate :-)
1950223471_392647926314307584 x	tsk....
1950223471_392647516530810880 x	snobber kana pla ngayun!!!!!! yabang mo kasi ehhh :p
1950223471_391761735519981568 x	borring.....nang iwan sila kainislalalallaall
1950223471_390784278339911680 x	lalalalalallal just got home from school....kapagod sakakahintay sabknila hahs.....
1950223471_390783247778844672 x	ano ung ititwit jo pra kay kyle ann
1950223471_388661275397332992 x	#rainy#day#cold#pretty#me hahhahaha joke
1950223471_388660507378339840 x	@JanGayutin hhahaha thank you :)
