1182937171_395810488979701760 x	Hmm..........
1182937171_395758484441952256 x	@rinukag8666
1182937171_395757191489019906 x	Lkhjsddudsbvdsdsxdkjsdhjxd
1182937171_395407112987099137 x	Kenapa org" selalu melihat kelebihan dari fisik semata , dan tidak melihat kelebihan dari kekurangan ? :/
1182937171_393911180550352897 x	Ngp'in jga dlm klz -__- gk ngp"in jg
1182937171_392653078156947457 x	Org itu adalah org yg terbodoh ???? prn aku temui
1182937171_391553873690652673 x	Kenapa slalu senang/sedeh melihat org itu
1182937171_386097112049405952 x	Aaaazzzzz http://t.co/xM5iahjEGB
1182937171_384603375028817920 x	Maseh ngantuk
1182937171_375987838333878272 x	Aaaaaaaddddddddddddooooooooooohhhhhhhh
1182937171_375836873496612864 x	Askwara kwarareee hosta hosta eee khasi khabola teteret
1182937171_374423189889089536 x	http://t.co/NkQP0RwB0X
1182937171_374422969902059520 x	http://t.co/Q5N7Hw9wwV
1182937171_374158881267539968 x	Penyakit " aneh orgny " adlh penyakiy d mana org bisa salah tingkah
1182937171_374157150953549824 x	http://t.co/uqUE6QQurA
1182937171_374099361812058112 x	http://t.co/0vDQG0qvxq
