46196161_389823274475331584 x	#runhappy http://t.co/DcShpFl6HA
46196161_398853201736527872 x	KENNY'S CUTTIN IN! #eastboundanddown http://t.co/i3IgogAGyJ
46196161_398852858248179712 x	Had to go corn tortilla...and I'm going back to flour for tacos http://t.co/4GSwK4tOpo
46196161_399423646462390272 x	Never saw so many americans wearing all blacks gear @ the USA vs NZ game. Weak! #USAvMaoriABs #USAvNZL
46196161_399359228806451200 x	USA rugby vs NewZealand about to get it on#usarugby http://t.co/1QcLpw6OCe
46196161_399221117560586240 x	#reverseselfie #doublereverseselfie http://t.co/kkofVVSPKM
46196161_399020944041447424 x	Rockin scallops and salmon in the distance. Bravo Brick @ Brick American Eatery http://t.co/pKZaGnY1vU
46196161_398883893807689728 x	Epic grub at LeBus center city @ Le Bus http://t.co/zKJkRRUh4Z
46196161_398871117014007809 x	Great eye for beauty! #dandelion @ The Dandelion http://t.co/3MoEVgV0n5
46196161_398854897271308288 x	So pumped for the NZ vs USA rugby game tomorrow at PPL park in Philly @USARugby
46196161_398854474531627008 x	Stay safe in Alabang. Typhoons are no joke!
46196161_398634828050231296 x	RT @HulkHogan: This already changed wrestling once brother.  HH http://t.co/Ehhfd81gey
46196161_398177867387133952 x	RT @mistertug: Those guys? No way. RT @6abc: 3 arrested after bar brawl in Newark, Delaware http://t.co/KbrYYKNP7Z http://t.co/EkPDDWV5Bx
46196161_398120364171333632 x	Creepy mansion (for east falls) finally getting re-zoned #eastfalls http://t.co/FlOYwhNhmo
46196161_397464921912655872 x	This lab stole my Gatorade! Ha #delco #spca dogsofinstagram http://t.co/xAZkt84zCF
46196161_397463276055191552 x	#trek bike demo at Wissahickon park. Wish I got to take one of their sweet full suspension rigs for a? http://t.co/0s5gPuUyJX
46196161_397343048696627200 x	Wedding in the park outside Valley Green #wissahickonpark http://t.co/lsTVeoERrc
46196161_396861205526351872 x	Never understood that weird metal art thing on Ben Franklin parkway http://t.co/FQpvuAq8R5
46196161_396409912634650624 x	Big Ben atop city hall in the distance #philly http://t.co/CoySSemyKe
46196161_396398195489931264 x	#fairmountpark at the #artmuseum in #philly makes a great shot at sundown http://t.co/5iFUEhIyUw
46196161_395908515115851777 x	Happy Halloween from Richard Harrow and Lucy Danziger http://t.co/BylJsOr2ov
46196161_395646558731272194 x	Wilmington's Urban Bike Project- a total goldmine for odd bike parts #urbanbikeproject @ Urban Bike? http://t.co/zCmrlkx30G
46196161_395384854831190016 x	Blue Steel now fully complete singlespeed people mover. Thanks to the Urban Bike Project http://t.co/E7ofvJ8D5D
46196161_395283291278180352 x	@exantefactor shouldn't the y-axis be measured in trillions of dollars?
46196161_394882144214204417 x	RT @AhmanGreen30: Everyone been helpful with me crossing over to Rubgy! My teammate, Eric.  Thanks a lot!! #D1GreenBay #USARUGBY http://t.c?
