1931174509_387681573014732800 x	@timmcelfresh nice, what time u get off from work?
1931174509_395236997242953728 x	@madelynmarie where was it?
1931174509_395236278746107904 x	@madelynmarie thats crazy, thats by where u live?
1931174509_395234579830689792 x	@latinlover69xo dm isn't working?
1931174509_395232184828588032 x	@latinlover69xo i dm'd u man
1931174509_395231471398424576 x	@latinlover69xo @BangBros @KendraLust @RachelStarrxxx agrred man they r incredible, follow back man huge fan of them as well
1931174509_395231313675829248 x	@latinlover69xo and i take it u love rachel starr like me? haha
1931174509_395230767778758657 x	@timmcelfresh working?
1931174509_395230639017840640 x	@latinlover69xo @BangBros haha wouldn't we all! who's ur favorite pornstar man?
1931174509_395224801180008449 x	@SamanthaRone ur amazing
1931174509_390696750630965248 x	@HungSolo78 whats up bro biggest @realAmyRied fan there is...how hot is that woman!?!
1931174509_388386159002275840 x	@ducksfan2007 @MsVeracruzXXX i might have to copy u with that lock screen if thats ok? haha damn she's hot
1931174509_388374612238540800 x	@timmcelfresh ur a big dylan ryder fan right?
1931174509_388371063584727040 x	@MrNyceGuy72 what u up to now man?
1931174509_387814011850334208 x	@kennyman338 follow back man love those pornstars
1931174509_387811956708495360 x	@ReidistheDUDAR i might be doing the same man haha watching jada stevens go to work right now, who u watching?
1931174509_387810676745314305 x	@DaveVegas99 i dm'd u
1931174509_387810124779118592 x	@KendraLust @WhittonAl @RachelStarrxxx id buy 3 cause 2 of them would wind up getting sticky lollll
1931174509_387809555746279424 x	@DaveVegas99 another scene?
1931174509_387809175100592128 x	@shweaty_petty36 really? she does give some good head though haha, how about jada stevens?
1931174509_387808400131637248 x	@shweaty_petty36 u ever watch rachel roxxx give head?
1931174509_387807419893415936 x	@Siccyharrison1 thanks for RT bro, madelyn marie fan?
1931174509_387806729271906304 x	@shweaty_petty36 my porn buddy! haha
1931174509_387803576392617984 x	@KendraLust @RachelStarrxxx is that even a serious question??? although id probably have to buy a few copies cause well u know ;) hahaha
1931174509_387751541756555264 x	@madelynmarie nice did it once before with u, how can we make that happen again?
1931174509_387750174656712704 x	@Howdog11 awesome man, follow back huge porn fan as well
1931174509_387749218355388416 x	@DaveVegas99 ok sent
1931174509_387747633525035008 x	@DaveVegas99 what happened bro?
1931174509_387747538171736064 x	@Howdog11 bro u went to exxotica?? thats sick who was the hottest there?
1931174509_387747217357803520 x	@madelynmarie do u still do those Skype shows that u used to do?
1931174509_387742820649287681 x	@chris_kim4 madelyn marie fan man?
1931174509_387740576025559041 x	@ResatDorsia16 soooo lucky bro u went to EXXotica????
1931174509_387740212794621952 x	@madelynmarie @FYEyeOptometry don't live anywhere near there but id probably listen to anything u have to say haha
1931174509_387738739671179264 x	@DaveVegas99 thanks for follow i dm'd u man
1931174509_387738377530777600 x	@RachelStarrxxx yea i think i speak for the rest of twitter when i say I'm losing fluids, a lot of fluids from ur ass riding cowgirl lol
1931174509_387738126182936576 x	@DaveVegas99 @madelynmarie she's amazing........follow back btw man
1931174509_387737474576822272 x	@RachelStarrxxx any chance i can install an oxygen mask in ur ass so i can put my face in there and never come out???? lol
1931174509_387737040994836480 x	@DaveVegas99 damn i know she looks so familiar cant put a name on it....u like madelyn marie tho man?
1931174509_387736037788614656 x	@DaveVegas99 which pornstar is that in ur avi man?
1931174509_387734803795042304 x	@timmcelfresh back from work?
1931174509_387734208094826496 x	@Wild_hornyxxx sorry man lost twitter for a little bit, u watching any scenes now?
1931174509_387692030542876673 x	@lifeofeva @RachelStarrxxx great to here that u guys keep in touch, I'm watching ur scene together with julian right now, remember that one?
1931174509_387690143642963968 x	@MrNyceGuy72 i dm'd u man
1931174509_387689504313573376 x	@lifeofeva when r u and @RachelStarrxxx gonna reunite?? one of my fav combos of all time, better than kobe and shaq lol
1931174509_387689072979767296 x	@Wild_hornyxxx great list u got there man, u watching any scenes now? follow back btw huge fan as well
1931174509_387686749440208896 x	@MrNyceGuy72 whats up buddy
1931174509_387686692980654080 x	@madelynmarie horse back riding today?
