2164436772_395793885873446913 x	#OUT
2164436772_395792960106672128 x	@Ainnah27 ONLY 14 FOLLOWERS
2164436772_395792004707123200 x	@Ainnah27 OO NGA,,, KASO UNTI LANG NAG FOLLOW SATIN :)
2164436772_395791825513881600 x	#SEMBREAK #SEMBORED
2164436772_395790491742007296 x	@Ainnah27 oo nga wlang game request
2164436772_395787606740316160 x	@Ainnah27 hahahahaha :D
2164436772_395787314997104640 x	@Ainnah27 ok lang
2164436772_395782894058102785 x	if i could rearrange the alphabet, I would put U and I together
2164436772_395783994710556673 x	@mark_moratalla hehehehehehe ... :D
2164436772_395782053045600256 x	was your dad an alien? b'coz there's nothing else like you on planet Earth
2164436772_395781199714467840 x	Sorry, I forgot your name, can i call you mine?
2164436772_395779897131413504 x	TOYO KABA??  . . ... kasi I dedicate all my love TOYO ^_^
2164436772_395768065494745088 x	Hi!!! ... have a nice day ^_^
2164436772_395766728799440896 x	Pls. Follow me @JaseelJimenez  :)
2164436772_395560217196249090 x	?People haven't always been there for me but music always has.?
2164436772_395528020997308417 x	Now watching #Honesto
2164436772_395513382440165376 x	GOOD EVENING EVERYONE :D
2164436772_395481886123778049 x	HI
