314759244_393258088091754497 x	@luisvargaspr normal!!
314759244_391245295016607744 x	Que me importa a mi sobre la mecanica por mi que se joda...
314759244_391247540131082240 x	@luisvargaspr yo no quiero a prender no me gusta '.' Pa eso le pago.alquien
314759244_391249051343024128 x	@luisvargaspr tu perdio mijoo
314759244_391249377324322816 x	@luisvargaspr yo ando igual si no me hablan yo no hablo.. :P estoy medio antisocial
314759244_391252600231710720 x	@luisvargaspr hahahahah!!!! Yo era ni hablo con nadie hahha ahora tu que me hables..
314759244_391253473146073088 x	@luisvargaspr hahahah! Ps no hablame co?o
314759244_391256103306031104 x	@luisvargaspr hahaah y que nada new ?
314759244_391257084777340928 x	@luisvargaspr te vez bien elegante en esa foto :)
314759244_391257492505628672 x	@luisvargaspr oye tu estas en t mobile vdd?
314759244_391257804775759872 x	@luisvargaspr es bueno? Porque estoy pagando mucho en sprint -.- diqo cuando me quiten el descuento que tengo
