2149252752_398910441474097153 x	Sorry, I?m watching my caffeine intake #yeahright http://t.co/FvwxeEFvCW
2149252752_398900438436950016 x	RT @PaperClips215: So much happening tonight, where will you be? Clip along with us using #clips215! http://t.co/28s7s1ZISb @ArchEnemyArts ?
2149252752_398899855407333377 x	@phillyluke @Michael_Nutter Our Lionel is clearly a global sensation
2149252752_398895339169525760 x	How to be immortal without turning into a vampire #ForeverYoung http://t.co/Tm4w4B5Eir
2149252752_398880229667528704 x	Designers didn?t make the list of ?top coffee drinkers?? We demand a recount. http://t.co/9a6PdG8txA
2149252752_398869622968958977 x	Scientists are using video games to test out a real life #VulcanMindMeld. #TalkNerdyToMe  http://t.co/7O4m4yBvIR
2149252752_398857946198597632 x	@Feliciafied But....where was the donut? #welovefederaldonuts
2149252752_398540497427238912 x	I get SPRUNG! #TBT http://t.co/fWFYJrpRmC
2149252752_398517848487624704 x	Paleontologists discover new dinosaur so #BA they?re calling it the ?King of Gore.? http://t.co/6zAi910EqI
2149252752_398495195735408640 x	10 signs you need your morning #coffee. #TheStruggle  http://t.co/cklWVdlde3
2149252752_398475837281808384 x	Every time we get a #Facebook like, a unicorn earns it horn. http://t.co/xZSfIdz3v2
2149252752_398472544715411456 x	Meet #IveeSleek, the new smart gadget that can turn up the heat or read you a bedtime story. So she?s a virtual Mom? http://t.co/Z4lbHRChvk
2149252752_398196609462173696 x	RT @docpreneur215: Loving @WhippedBakeshop excited to collaborate with them @ReplicaCreative @designprintcafe #delicious #thinkbig
2149252752_398178103639302145 x	Happy #HumpDay, may the force be with you http://t.co/Z9oXf9yrfU
2149252752_398155452938084352 x	Mobile app @Mobli describes their new visual search engine as ?@instagram on uppers?. I?ll have what they?re having? http://t.co/5IDZbwSlTY
2149252752_398132811082653698 x	RT if you could use a transfusion?http://t.co/Phj5vq3Ddt
2149252752_398110157143416832 x	We call it, ?deskercize?. You can thank our buds at @PhillyLuxury for the tip. http://t.co/prOcbDDJdR
2149252752_398104301693710336 x	RT @BarcampPhilly: thanks to @ReplicaCreative for their Luchador! sponsorship. they're providing some cool stuff for attendees and their fe?
2149252752_397871313299058690 x	Ummm...we kinda like this -> RT @PhillyLuxury: Check out the perfect accessory to your home office....http://t.co/zz7aYkyEZS
2149252752_397793304768548865 x	New #Movember app will track your mustache growth. Go ahead, check out those 5-day beards. #NoShaveNovember http://t.co/o2XVlHgKB5
2149252752_397770421883240448 x	I?m not a morning person, I?m a coffee person. http://t.co/nwwYw8ftjp
2149252752_397747877318897665 x	Soon to be rich Chinese scientist replicates #HarryPotter?s invisiblity cloak, making #nerd history. http://t.co/VZ2O5p9RAj
2149252752_397746271999381505 x	RT @PhillyGossipDN: Dear Philadelphians: Don't forget to vote so you can get all the neighborhood gossip from the biddies running the polls.
2149252752_397723208557674496 x	#getyourVOTEon! RT @nefertitijaquez Election Tuesday! #ElectionDay #Philly
2149252752_397453312330452992 x	Crappy #coffee? Ain?t nobody got time for that? http://t.co/Wg7KWNdxSH
2149252752_397430661578903552 x	This blue, glow in the dark #Starpath could soon replace streetlights. So sparkly... Can?t look away? http://t.co/A0zhVWTrvA
2149252752_397423122258731009 x	You can spot the #PHL mark in our awesome wall art at @ReplicaCreative?Show @DiscoverPHL how you?re using it in the #PHLEffect contest!
2149252752_397409071394877440 x	Father of the year award goes to this guy, who made his son a new hand for $10 using a #3d printer. http://t.co/8nqv0A8oow
2149252752_397385285832421376 x	If #Mondays were shoes, they?d be #crocs. http://t.co/xpzorxIRmA
2149252752_397369596551757827 x	This is how we feel: http://t.co/KiXT8jYrPb RT @NaeemDouglas: How's that fall back working out??
2149252752_397368779039969281 x	#morningjams RT @215tayyib: "It's a Beautiful Day in the Neighborhood". http://t.co/1zSWsg0dTe via @youtube
2149252752_396351038015299584 x	Last month, @CNN released their list of 2013?s ?Top Thinkers." Next year we better see some #215?s on this list? http://t.co/7Wks1mn4lW
2149252752_396320843543756800 x	Defining yourself by your #coffee order #SoundsAboutRight http://t.co/bHjbCVmgSA
2149252752_396290641157562368 x	New haptic touch #technology could mean hands-free touch screens, textured photos, and more http://t.co/gSsiPiefUM
2149252752_396288133320671232 x	RT @swellees: @designprintcafe @PhillyPhriedman Count on it! Looking forward to checking out the space...and that you are 7 floors away :)
2149252752_396287815086260224 x	RT @discoverPHL: Our #PHLEffect contest is underway! Share your best use or sighting of the #PHL mark for a chance to win great prizes http?
2149252752_396268486604771328 x	@FlyingKiteMedia @keystoneedge Congrats! We're huge fans. So...when's the party? cc: @PhillyPetrucci
2149252752_396262360093949952 x	Coffee, you complete me? http://t.co/3Oz4X0nCKf
2149252752_395988640926429184 x	A phone battery that can last for weeks? #Finally, bro! Sign us up:  http://t.co/SCJbHjDIQB
2149252752_395941390594895872 x	RT @ReplicaCreative: Do I spy a Sailor & Clark Kent?! Or is that ABM Larry @yet_another_day & our newest addition Stephen @_StephenAntonio ?
2149252752_395930985012809729 x	@PhillyPhriedman @swellees When we open next month at 3711 Market, hopefully you guys will be grabbing a cup of coffee with us!
2149252752_395929574233485312 x	He stole our costume idea! #Rockyinatutu RT @NewsWorksWHYY: Rocky dressed in tutu and tiara for Halloween http://t.co/xvHUOie0DD
