1928580613_400050833322020864 x	RT @OldCityDistrict: Happy Veterans Day, Philadelphia! http://t.co/bet7WhfoAT via @uwishunu
1928580613_400019266420097025 x	Headed #JazzJam at @worldcafelive tonight? Enjoy their menu with a $10 #CharityDine gift certificate for only $4. http://t.co/L9u5BAbEmd
1928580613_400018872872734720 x	Join Charity Dine and not only recieve great discounts, but benefit great causes. @caninepartners @Live_Connection http://t.co/YR1rlbiv2t
1928580613_399333575818248192 x	Saturday Night's Date Night. Bring her to one of our restaurants. You'll save some money and show a charitable side. All in one sitting.
1928580613_399261685300887553 x	Where are you going for dinner in #Philly tonight?
1928580613_399197465821577216 x	Saturday's are good days to shop and eat. Eat with us and save a little money for shopping. #winwin http://t.co/YR1rlbiv2t
1928580613_398978813281177600 x	Hungry? Sign up with us and satisfy your pangs and your wallet too.  http://t.co/YR1rlbiv2t
1928580613_398946847240110080 x	@PassyunkPost How about trying @Noir_Philly for 60% off? We've got the deal on our website now.
1928580613_398912354684911617 x	Who wants to cook on a Friday Night? Sign up with Charity Dine and get great discounts at several area restaurants. http://t.co/hPqOW2c36E
1928580613_398909641586774016 x	With Charity Dine and you can help @phillypaws @BGCPhiladelphia @Diabetes_DRI by lifting your fork. Not your finger http://t.co/hPqOW2c36E
1928580613_398904347964473344 x	Discounted dining that helps many local causes, What are you waiting for? Signup today! http://t.co/YR1rlbiv2t
1928580613_398796443411968000 x	RT @foobooz: Yeah we did! ?@ElaPhilly: @foobooz says our Warm Cookie Dough is one of "Three #Desserts To #TryBeforeYouDie." - http://t.co/l?
1928580613_398791266458017792 x	#TGIF Who is going out to dinner tonight? Check out our website to find HUGE discounts in local restaurants. http://t.co/9c3RpekyCC
1928580613_395689149509824512 x	Already planning where to eat this weekend? Take a look at our extensive list of restaurants offering 60% off. http://t.co/nUgGTEfoCF
1928580613_394910787170361344 x	Sign up for our email alerts and get an additional 15% off your first certificate. Eat well while doing good. http://t.co/9XFeArlosb
