1323417980_326038496441679872 x	Just posted a photo http://t.co/QHwFpUiaUj
1323417980_388032738579984384 x	#SelfExplanatory http://t.co/shp4zLyIds
1323417980_388032330776215552 x	Heyy Love's I'm Baaaack! Muah.. http://t.co/hSPhhOX1et
1323417980_388358352670965760 x	That feeling when you accidentally hit the follow button so you unfollow & the person inboxz You as to why you did it!! #Damn
1323417980_388354497719697408 x	I wonder if they've invented "Pest Control" for the haters yet?? #RandomThought
1323417980_388325013062811648 x	RT @jjonthemic: Octbr is Dmstc Violnce Awrnss Mnth. Share ur story w/ us. Email withoutbruisesbook@gmail.com 4 info. #project40K #oct17 #wi?
1323417980_388324893667782656 x	RT @JayzJournal: "NYMP" Lyrics Explained: Take A Long, Hard And Deep Look Into What's On Your Mind  -> http://t.co/Q6IgGBN4Sz #For96JayzFan?
1323417980_388324559465639936 x	RT @SkyNews: Obama 'Willing To Negotiate' To End Shutdown http://t.co/C4dO6csaWE
1323417980_388324438879387649 x	"@NHHMS: #Video: Kanye West ? Jimmy Kimmel Interview (FULL) http://t.co/Dp322bbEXz #interviews #jimmykimmelinterviewfull"
1323417980_388323914343915520 x	I see I just can't keep from falling into character lol. My new title is... .."A very juicy one "! Lol.. stay tuned
1323417980_388312161950244864 x	I luv rainy days .. they feel so cleansing. Great time 4 Writing .Nd they say itz goin' to rain all week!  :) this book a be dun in no time!
1323417980_388294412838510592 x	Goodmorning Loves!! Muah
1323417980_338394529109512192 x	RT @TruTypeStudios: #Follow: @TruTypeRecords / @TruTypeClothing / @TruTypeTV / @DYIClothing / @8moreProduction / @TruModelAgency / @TruType?
1323417980_338394490932961281 x	RT @TRDigitalStore: #Exclusive #MixtapeAlert: Download @Jabb_BPMR - "R&B JABB" right now!! Click Link: http://t.co/2XmtNvIQ5Q   http://t.co?
1323417980_338394427800293376 x	RT @TIDistribution: #RecordLabels/#Artists/#Managers : HD CD/DVD Duplication&Replication. Best Prices Around.
1323417980_338394340177084416 x	RT @AAO_MusicGroup: #HotTrailer: @StakzTTR - "BALL" Official Video Trailer ft. @CoopTTR @NIghtTTRVision @NamkrowTTR @ClixTTR & more http://?
1323417980_338394213257457664 x	RT @DutchDollaz: Photo: Follow the Official #LBMG instagram!!!!! @loyaltybrandmusicgroup (at Dutch Dollaz? Corporate Office) http://t.co/Vh?
1323417980_338393440192708610 x	RT @TheSource: Chances are, @Kanyewest, @ChiefKeef, @MasonBetha & @RZA will be on the same song, in three weeks.  http://t.co/5eM3oPIdAC
1323417980_338381503719424002 x	RT @DutchDollaz: <-- was born a hustla gonna die a legend!!!!!!!!
1323417980_338344117593600001 x	*****"""YaKKel"" Accessories #Summer2013!! ""YaKKel"" .. "Control Your Denium"! http://t.co/yhEw4Lx1UT
1323417980_332615349990207489 x	RT @Jason_Rembert: New work w/ @Wale for @aq_mag summer issue! http://t.co/tapR60sJ9P
1323417980_332615249431773184 x	RT @TRUTYPERECORDS: #Subscribe: @NightTTRVision Official Reverbnation Profile .... http://t.co/qwepr81WH3
1323417980_331239055176110081 x	RT @TRUTYPERECORDS: [Music]  #DownloadNow: @NightTTRVision - "Burn One" ft Jabb_BPMR & JU_215BPMR ... #DJs #A&Rs http://t.co/6po5Gc?
1323417980_331238962846908416 x	RT @TRUTYPERECORDS: #Subscribe: @NightTTRVision Official Reverbnation Profile .... http://t.co/qwepr81WH3
1323417980_330183813055524866 x	RT @TRUTYPERECORDS: Be sure to check @TruTypeRecords Official Myspace ... (http://t.co/icTN0ftf9m ) ..#NewMusicUpdated
1323417980_327389150108069888 x	RT @TRDigitalStore: #DownloadNow: "The Formula" 2 - @DELLP215 at http://t.co/D9BD7AAi76
1323417980_327388946474610688 x	RT @TRUTYPERECORDS: Checkout some of @TruTypeRecords latest songs.... ( http://t.co/mfa6yD56jZ )
1323417980_327388768959070208 x	RT @TTMarketingInfo: #WEBDESIGN Special! #ClickLink for #LowPrice Details: http://t.co/ADvSsh4pc5  (Professional Design w/ TweetBlaster) ht?
1323417980_327388689963565056 x	RT @CoopTTR: One day ill be able to buy all the shit I don't need. AAO!!!!!!
1323417980_327388605351858176 x	RT @TRDigitalStore: #Checkout: Recording Artist "@LucciLoner" Latest Mixtape "Luch SkyWalker" ... http://t.co/kU5m4gwq1a   ... #A&Rs #H?
1323417980_327057857507909634 x	@NightTTRVision the link was bad bro
1323417980_327250790135762944 x	@DutchDollaz that's probably why I couldn't get in the store! Smh.. computer was gonna shut down :(
1323417980_327250459570081793 x	RT @DutchDollaz: I know @kayishaTTR workin on something....... #teamHeavyHustle
1323417980_327250343014576128 x	@DutchDollaz you kno I was. Lol.. I had no internet all day!!! I thought I was gonna snap! But I'm baaaaaaaack!
1323417980_327249661599559681 x	RT @Tip: YES! Obama #DrugPolicyReform plan supports diversion of 100k+ non-violent drug offenders into treatment instead of prison evry yr
1323417980_327249467055149056 x	RT @Im_NinaSimone: If u not in love or barely like the person sex feel like you doing chores ???
1323417980_327249023033544704 x	RT @VibeMagazine: Cross-over, Sports to Fashion: Carmelo Anthony Launches New Luxury Watch Lifestyle Magazine http://t.co/YchG1UH5HZ
1323417980_327059933206020096 x	@NightTTRVision OK I'm trying again
1323417980_327059341280698369 x	@DutchDollaz why u starting ish! Cthu I admitted being tired for once like 10 last night! Lol. its cool tho I'll just stay up 4 rest of week
