1855757786_390437554040107008 x	#fml #nevercatchabreak #done
1855757786_389385091908382720 x	Hell yeah http://t.co/aetHEh8XhQ
1855757786_393544704006320128 x	@cflood03 I definitely don't want or need that! Dr Flood! Haha
1855757786_395559694523461632 x	@juggalodavey ilu
1855757786_395314900110946304 x	@HIMYM_CBS worst season ever! #disappointed
1855757786_395298889378824194 x	RT @funnyordie: Happy National Cat Day! Celebrate by acting like you don't care then chase a laser pointer & take a shit in some sand.
1855757786_395017888903757824 x	@cflood03 have it on DVR but just told dave I want to tweet neil patrick harris and ask when they are getting married! Ugh
1855757786_394850890483761152 x	@cflood03 lmao!!
1855757786_394906296530784256 x	@cflood03 you know my sick sense of humor lol. Its awesome!!
1855757786_393459862547755008 x	@cflood03 I want that kind of career! Lol
1855757786_393552567080611840 x	@cflood03 hahaha
1855757786_393192494223343616 x	@BobbyJDetroit congrats
1855757786_392488863501135872 x	@cflood03 we DVR it but the wedding taking up several episodes already had me bored.  Didn't see tonights yet
1855757786_392489577271013376 x	@cflood03 did they say I do yet or what
1855757786_392490126624186368 x	@cflood03 WOW! #gonnabeboring
1855757786_391632326612226048 x	@cflood03 lmao
1855757786_391019530065313792 x	@cflood03 #bestshow
1855757786_391020229947817984 x	@cflood03 that show is still as funny now as it was when it started!
1855757786_391034646131396608 x	@cflood03 yes and I just saw someone else post them too lol
1855757786_391042709273972736 x	@cflood03 hell yeah
1855757786_391020675626188800 x	@cflood03 awww
1855757786_390922534604259328 x	#if a guy does that he's #1stclassgarbage http://t.co/F0mI5tYWyu
1855757786_390640242061242368 x	@cflood03 agreed
1855757786_390639585375834113 x	RT @BrianDawkins: Common sense... Is NOT so common after all
1855757786_390572354734391296 x	RT @ProFootballTalk: Mike Vick now says his hamstring is worse than he thought it would be http://t.co/Iy1moRDAHf
1855757786_390572071295930368 x	RT @LB_TotalHealth: #Chiropractic's role in getting #Fit at 50 and beyond! http://t.co/wxV57ynrr8
1855757786_390453928821014528 x	RT @Sagittastrology: #Sagittarius doesn't like being confrontational, but if you fucked with them, you better believe you'll hear about it
1855757786_388815984305639424 x	RT @MikeVick: Deepest prayers for my brother AP and his entire family. #MayGodBeWithThem
1855757786_388815649042362369 x	#FML #smh
1855757786_388425091383836672 x	@ProFootballTalk wow here we go
1855757786_386971096823914496 x	@cflood03 @redlobster yum!!! Happy Birthday!!!
1855757786_386958190434586624 x	RT @Eagles: #FlyEaglesFly
1855757786_386350699564789760 x	RT @cflood03: @Kimmy1266 bahaha, VERY true!
1855757786_384518326778884096 x	Lmao http://t.co/NR70M1SiiF
1855757786_386345421679104000 x	@cflood03 haha that's for sure :)
1855757786_386346236498149376 x	@cflood03 I'm a Carroll... we find a lot of things funny!!! Lol
1855757786_385952006533570560 x	@Eminem #loveit
1855757786_385950618206347264 x	@SethHCP it ended on a good note!
1855757786_385950368905297920 x	RT @SagittariusTerm: The biggest critic of a #Sagittarius are themselves.
1855757786_385503555966488576 x	#fucking #bad #day #bettergetbetter!!!!
1855757786_384524158002298880 x	RT @SagittariusTerm: #Sagittarius are not a fan of bullshit.
1855757786_383666049348272128 x	@Eminem #eminem radio all day at work
1855757786_383025567467315201 x	RT @RoobCSN: NFL teams with 600 yards rushing and 600 yards passing after 3 games: 1941 Bears, 1963 Browns, 1976 Cards, 2013 Eagles.
1855757786_382917270462136320 x	#HappyHumpDay !!!!
1855757786_382911991972888576 x	@juggalodavey it was good!
1855757786_382712170028740608 x	RT @SagittariusTerm: #Sagittarius are great thinkers, friends, and lovers.
1855757786_382303590834274304 x	RT @SagittariusTerm: #Sagittarius are very playful and loving.
1855757786_381977446205386752 x	RT @TrueSagittarian: #Sagittarius aren't very responsive to any bad situations as everyone would like them to be. They're most likely to bo?
1855757786_381976414872154112 x	RT @cflood03: Wow, the #Giants really SUCK this year!
1855757786_381865171813416961 x	@cflood03 I woke up @ 6 30 #FML #LOL
1855757786_381870355193004032 x	@cflood03 ohh shut it lol no hash tags hahahahaha
1855757786_381868965276164096 x	@cflood03 #hahahahahahahaha #canthelpit!
1855757786_381864918699757568 x	RT @SHO_Dexter: Don?t miss the #Dexter finale tonight at 9PM ET/PT only on #Showtime.
1855757786_381444507033952256 x	RT @TrueSagittarian: #Sagittarius do not walk on their tip toes and talk crap behind your back. Instead, they're most likely to confront yo?
1855757786_381443998625562624 x	RT @TrueSagittarian: #Sagittarius don't like to beg. They want to be able to get it by themselves.
1855757786_381443544080470016 x	RT @TrueSagittarian: #Sagittarius have a kind loving heart if they care about you. They're prepared to give you everything they can and wil?
1855757786_381443319534223360 x	RT @TrueSagittarian: #Sagittarius hate to vent all of their problems to the world so don't be offended if they don't want to talk about it ?
1855757786_381443193017212928 x	RT @TrueSagittarian: #Sagittarius are the strongest for everyone else and after they're alone, it's a whole different story.
1855757786_381442834190336001 x	RT @joeygemok: RT ?@TrueSagittarian: dislike the feeling of being jealous. So don't give them any reason to be if you're in a relationship ?
1855757786_381295056910843904 x	@Eminem #love #recovery #listenedeverynight #formonths #thankyou #toughtimesforme
1855757786_380901261295779840 x	@cflood03 #sameshit #shldvejustkeptreid
1855757786_380695518781112320 x	@juggalodavey #fuckingright
1855757786_380712509944381440 x	@juggalodavey #BleedGreen
1855757786_380521704642338816 x	@MikeVick #wegotthis #flyeaglesfly
1855757786_380287998954602497 x	#humpday #aclearconsciencedoesamindgood #ryan #dave #ronight
1855757786_380188608382402560 x	#sleepyhollow #deffgoodpilot
1855757786_380186821134913536 x	@cflood03  awesome! #goFlood
1855757786_380073187733950464 x	@cflood03. #goodinvestment #smile
1855757786_380081419621761025 x	@cflood03. #defff #lol
1855757786_380039208892895232 x	@Eminem #fnloveberzerk
1855757786_379778804975403008 x	@LB_TotalHealth #youkickass #drflood #bestchiropractor
1855757786_379778403538579457 x	@JohnElvisSkeit @UnderTheDomeCBS #loveunderthedome
1855757786_379382836010438657 x	RT @BrandonBoykin2: We will bounce back. #believethat #Birdgang
1855757786_379344240893239296 x	@cflood03 don't forget the #eaglesstupidfnpenalties ughhh
1855757786_379329781625794560 x	RT @cflood03: How many times is @CBS gonna move #TwoAndAHalfMen? Just cancel the show already! #ItsOver
1855757786_378896916488404992 x	@LB_TotalHealth #ahhhitfeltsogood
1855757786_379030595911024640 x	@LB_TotalHealth #thankstoyou! #bestchiropractorever
1855757786_379033336628641794 x	@LB_TotalHealth #######hahahaha
1855757786_378827277783801856 x	@cflood03 ummm I get adjusted today! #adjusted #feels good
1855757786_378375618901327872 x	RT @MikeVick: Prayers for Seaside. Jersey is strong and they will rebuild.
