1027201034_389861368226410496 x	Add some sparkle to your Monday! #CWPrice #Fashion #At #The #Right #Price http://t.co/S8eazLH0dD
1027201034_396381078002610176 x	Hey New England! Pick up your parade essentials at CW Price! #Fashion #At #The #Right #Price #Boston #BostonStrong http://t.co/jP8x84YVdV
1027201034_396270520267976704 x	Congrats to the Boston Red Sox for winning the World Series!  Grab some Red Sox gear in stores now and save! http://t.co/MKOLAcUhci
1027201034_396005397083197440 x	@III_V_VII well that's not good
1027201034_396268405718003712 x	@III_V_VII always room for improvement so well keep trying!  Our great deals are lonely there!
1027201034_396004994778165248 x	@RedVelvetLittle @Daddy_Monroe we vote for CW Price :)
1027201034_396004763017687040 x	Happy Halloween! #Fashion #At #The #Right #Price #TrickOrTreat http://t.co/MdOYwLQAhJ
1027201034_395718333028638720 x	@LizBx3 our mistake :)
1027201034_395717878743564288 x	@BillyCharlesNY our shoes are good for your health :) ?
1027201034_395716261562556416 x	Booties!  Just one of our favorite Fall trends...  #CWPrice #Fashion #At #The #Right #Price #CWPriceShoes http://t.co/xhuPDH9Md8
1027201034_395273156531077121 x	RT @GO_bananas94: I Need To Make A Trip To CW Price
1027201034_395272922933493762 x	Warm up with a cool Throw ($5.99 - $9.99) or Blanket ($12.99 - $19.99) http://t.co/y57O6cRRHN
1027201034_394922572397428737 x	Outerwear for your entire family #CWPrice #Fashion #At #The #Right #Price http://t.co/adgUID0xBa
1027201034_394884058746220544 x	@UnlockGreatness and we love you back!
1027201034_394884008448106496 x	RT @UnlockGreatness: I love CW price
1027201034_394883587327414272 x	Add some assorted bangles to your fashion! #CWPrice #Fashion #At #The #Right #Price http://t.co/XJlqkmaJH9
1027201034_393808049691197440 x	Look for our coupon ad in the Chicago Red Eye Newspaper for our Chicago area, Milwaukee, WI and Highland, IN stores http://t.co/fs0H9K31tm
1027201034_393806925101826048 x	?@paigeoooo: @Haillsx27 cw price! In western lights plaza!? Awesome!  Thanks for shopping with us!
