24119961_379703577264275456 x	@Jugghead757  I hear ya Im just not used to seeing flyers and giants fans I guess
24119961_341734021891506176 x	Win a brand new #Macbook Air or #iPad Mini in the @HotspotShield Giveaway! Enter now! https://t.co/Mvsna8a38o
24119961_337046512167170048 x	Please vote!  Donia - Virginia Beach, VA 2014 | Women from Maxim | Hometown Hotties http://t.co/KIi8zsulLj via @MaximMag
24119961_337046343526793216 x	Donia - Virginia Beach, VA 2014 | Women from Maxim | Hometown Hotties http://t.co/KIi8zsulLj via @MaximMag
24119961_335238766920871936 x	#NHL14Simmonds
24119961_329342396615761920 x	Def not hot..maybe I need to hear the uncut version #hot91
24119961_324252123191713793 x	#right
24119961_324251877166424065 x	#aggressive
24119961_319520325069045760 x	Maybe the fly guys can finally have a decent back up to give bryz a break #tradecentre
24119961_317835728207872001 x	please give a shout out to my sister Amy at the wtrj who will be listening to you guys tonite between 12-1230 @103JAMZRADIO and @DJLES
24119961_316329431318798336 x	Just wanna wish my boy dayon a hbd in the vbcc
24119961_316025573459771392 x	ballgame #miami
24119961_316025209238982656 x	not often when I see my team win #sixers
24119961_263478968802492416 x	WIN A NEW IPAD! - 111030 http://t.co/KS7eZeTy
24119961_220339049762791424 x	If the Phillies trade Hamels to another team b4 the all star break does he still represent the Phillies in the all star game??#philliestalk
24119961_7962182575 x	hanging out at the house
24119961_2261084118 x	the phillies blow another game in the 9th inning what else is new
24119961_1842241158 x	what the hell is the point of this site
