225408462_208000876177145858 x	@LeoSantojo   Use protetor nos dedos.
225408462_219475463813332992 x	@LeoSantojo @joaoacastro @thisimoes Sinto o Leo chorando j?... kkkkkkkkkkkk
225408462_208002086208667648 x	@LeoSantojo   ahuuhauhahuahuauhhuauhahuauhhauhuahuahauhauhauh  Guitarra com cordas de "n?ilon" seria mitagem ahuhuahuahuuhauhuha
225408462_208003207086096384 x	@LeoSantojo   Quem manja de berimbau ? o John Vitor.
225408462_208003997896937474 x	@LeoSantojo  Ele usa pra tocar sim, mas ? pra tocar de uma forma "diferente", se ? que entende...
225408462_208004759364448256 x	@LeoSantojo Parece que a can??o favorita dele ? a "Latrell?s Lullaby".
225408462_208007953893171200 x	@C_Edu_Corleone @LeoSantojo   Estou velho CH. L? ? s? pra fresh agora ahuhuahauhauhauhuahuhauh
225408462_122340607023788036 x	I @C_Edu_Corleone   Mano, eu vou bater no Jr ainda... huahuauauhhuahuahuahuuhuhauh
225408462_122341757676560385 x	@C_Edu_Corleone   Pior que ele conseguiu misturar os 2. Porra, a? n?o d?. Se quer falar de fantasy dos outros, fale s? do outro, porra.
225408462_122343859756871680 x	@LeoSantojo @C_Edu_Corleone   Pior que ele ainda fica bravo. ahuhuaauhuahuhauhahuauuhuhauhauh
225408462_122328612069322752 x	@C_Edu_Corleone   Ei traveco, esquema era vc deixar eu ver o jogo do Sabres com o seu login ahuhuaahhuhuahuahuuhauha
225408462_122310506932486145 x	@thisimoes   To me arrombando nos 2 fantasys aqui. T? osso ahuuhahuauhhuauhahuhuahua
225408462_122311696369979392 x	@thisimoes   Nos outros eu at? to bem. O melhor que eu to ? no do Everton. Mas no do Leo e o da comuna... huahuahuahuhuahuahuahua
225408462_122323672848539648 x	@thisimoes   U?, mas o Yahoo permite mudan?as at? meia hora antes...
225408462_122324576809123840 x	@C_Edu_Corleone @thisimoes   Eu acho que eu j? consegui trocar com mais ou menos isso mesmo CH, quando eu chego tarde do servi?o.
225408462_122326709176512512 x	@C_Edu_Corleone @thisimoes   Eu j? cheguei aqui em casa come?ando jogos auhahuhuahuahuuha.  E Fleury fdp j? t? me trollando no fantasy...
225408462_102575984913559553 x	@joaoacastro   Precisamos de fantasy auhahuahuuhauauhauh
225408462_102479067302998016 x	Ch fica perguntando essas coisas pro Thiago com pensamentos exclusivamente pra benef?cio no fantasy.
