119155512_387028969633357824 x	O-H @alleghenybol
119155512_377231423163207680 x	@alleghenybol team looking good thus far
119155512_379378469844439040 x	@alleghenybol O-H
119155512_355151564157108225 x	@Mr_Anthony_1 @AL_Cash_ @alleghenybol @Mr_Reco06 @ProFRESHCuts @JdotAli BREAKING NEWS LAKERS JUST RESIGNED C ROBERT SACRE ?????????
119155512_355154944485097472 x	@ProFRESHCuts @AL_Cash_ @alleghenybol @Mr_Reco06 @JdotAli Shoulda kept Metta and amnesty Kobe stupid plan stupid!! Lol
119155512_326097540938342400 x	@alleghenybol r u still scheduled for 9:30 Friday???
119155512_326097808782409729 x	@alleghenybol just checkn bro C u Then
119155512_326098415027109890 x	@alleghenybol seem so long ago we have a lot to talk about!! Lol
119155512_321713455583338496 x	@alleghenybol O-H
119155512_317466631699849216 x	@alleghenybol @ProFRESHCuts Tone u should really stop coming at 6am bro I really enjoy talkn B Ball with u this yr
119155512_317462798638665728 x	@alleghenybol @ProFRESHCuts @AL_Cash_ I-O
