585231795_231215049023303680 x	Janet Jackson- Everytime (HD): http://t.co/UmGT2Jk8 via @youtube
585231795_372720480987676674 x	I've just received an achievement: Beginner Spokesperson http://t.co/DzaJmCSdXx #Android #Androidgames #Gameinsight
585231795_372717958558412800 x	I've just received an achievement: Responsive http://t.co/DzaJmCSdXx #Android #Androidgames #Gameinsight
585231795_372502999576637440 x	I've just received an achievement: Nature Lover http://t.co/DzaJmCSdXx #Android #Androidgames #Gameinsight
585231795_372500269827129344 x	Start playing Paradise Island on Android http://t.co/mBWG3iF5nE #Android #Androidgames #Gameinsight http://t.co/Gyc5rHsju7
585231795_372500266089984000 x	Get Paradise Island for free on Android! http://t.co/QK5odCUF2C #Android #Androidgames #Gameinsight! Join my friends!
585231795_370370064651788288 x	Bible study was great! Always trusting in the Lord.. #blessed #truth #Breadoflife
585231795_369632013407367168 x	layin here on my bed studying nd doin homework for theology class. #hardwork #success
585231795_232260222083817472 x	U just had 2 call me the other day, jst 2 say hi, nd now u've been on my mind, Y couldnt u let it b, this thing between you nd me..
585231795_232258015259140096 x	Break break downnnn, steady breakin me on down...? ? ?
585231795_231930304145788929 x	Fuck it..who gives a shyt..
585231795_231929525284507649 x	I deserve someone who misses my face when I'm not around, who longs to hear my voice when there's no other sound...
585231795_231925271232651264 x	uhhhmm lets see.....
585231795_231219348965036033 x	man this shyt is real!! "Life"
585231795_230771246659403778 x	My mom is coming to visit me yeah!! nd she might be able to pay my cable bill..lol
585231795_230753869687308289 x	head over feet (lyrics) - alanis morissette: http://t.co/5RtPfKSh via @youtube
585231795_230749667695144960 x	alanis morissette uninvited lyrics (on screen): http://t.co/akvrtQT2 via @youtube
585231795_230748903903989761 x	Like, any hot blooded women I have simply wanted an object to crave..but you, you're not allowed, you're uninvited an unfortunate slight....
585231795_230744242451009538 x	@Fadesworld i see ur phones on
585231795_230099328528683009 x	doing the same thing over nd over again nd expecting different results is insanity
585231795_229976114972463106 x	four more days wondering what im going to feed my son ..i need to go live wit the amish ppl..
585231795_229704781852184576 x	@Fadesworld r u telling me to follow that..this shit is confusing
585231795_229713699085103104 x	@Fadesworld ohhh. i have to get use to this
585231795_229927772284411905 x	@Fadesworld nope
585231795_229929818798583808 x	@Fadesworld i had to take Ja to camp, i need to go back to sleep cause i couldnt sleep last night
585231795_229931343482605568 x	@Fadesworld im not going to sleep yet i have to finish my games on fb first lol, you ok
585231795_229933236070006784 x	@Fadesworld yea i know the feelin
585231795_229714417854595072 x	Still feel like shit from friday..never fuck wit fourloko, no matter what Fade tells you..lol
585231795_229705152490262528 x	@Fadesworld confused
585231795_204313581490151424 x	@fade7414 yo yo yo..lol
