2173092073_399876717541478400 x	http://t.co/5xlAa74AWe
2173092073_399876995472842752 x	@TrantuanTvt http://t.co/cG64LBuw2t
2173092073_399750176740343809 x	PROTECTED
2173092073_399800969510141953 x	http://t.co/cG64LBuw2t
2173092073_399518598642675712 x	http://t.co/Kv5aGuC660
2173092073_399507182107897857 x	H? N?i s?p t?i di?n tr?n l?t kinh ho?ng n?m 2008? - Yahoo Tin t?c Vi?t Nam http://t.co/tArP2zYvjT
2173092073_399149073363517440 x	http://t.co/V1OhVdKyR5 - K?nh gi?i tr? c?a Gi?i tr? http://t.co/Z7nl66b7F2 via @Share123.vn
2173092073_399114912527417346 x	http://t.co/954cGrQ1DK . moi cac ban cung tham gia trang wed cong ty minh va like ung ho nhe
2173092073_399077536342106112 x	http://t.co/G1yGAYBkNv
2173092073_399020655590387712 x	http://t.co/ynOQ2RNgxh
2173092073_399015803518853120 x	RT @camsdotcom: Model AZBlonde is the Cams Model of the Day Award Winner for Nov 06, 2013 http://t.co/LkzIkuw69V #camsmodel http://t.co/aAU?
2173092073_399013476535779328 x	From http://t.co/SQTqi96uVx: Sofia Vergara's Head &amp; Shoulders Ad Campaign Is a Family Affair http://t.co/vRd2xDU73S
2173092073_398253854346575872 x	http://t.co/vFmDW5Z9cj
