240359109_396129342721650689 x	Halloween or no Halloween, I'm having my bare Ostiaks on septa seats or period
240359109_396127013117104128 x	he on what you been thinking what laugh
240359109_396128052666978304 x	he  looking for a way out
240359109_389954975520268288 x	I'm missing you right now
240359109_386996840518156288 x	Let's go cowboys #CowboyNation
240359109_386942174946140160 x	I've never felt rage between another person like I do my family
240359109_386218206459084800 x	he no he would still be getting her ass mention
240359109_386209696551821312 x	Listening to my family school stories, which are strange (they always are, believe me but I will not be his favorite family if I did not
240359109_385345353819897857 x	his shade, promise I will not cut up  RT he he  but when you party your night starts at his government station
240359109_385121031540998144 x	Came to his fact that I have a really strange life for a 26 age old with no children, I need to start living it up #iswearimagrandma
240359109_351866963938652163 x	I need some new dips
240359109_351857912202801153 x	It's his year of his side bitch, color beverage is about to have an change in jobs
240359109_351800710444232705 x	I promise his wind sucks just for his body
