35944928_389858269680119809 x	that looks like a cheap pamphlet, not a book.
35944928_390125061837180928 x	he man,  hyped.  been playing his hell out of WW 13 lately.  wait for his new one.
35944928_390126012857868288 x	he it really is. I just got and have been playing 13 yesterday since Friday.   for a story  working on about THC
35944928_390127137405276160 x	he  just his answer  using to learn away my strange video game addiction to my gf)
35944928_388725998180913152 x	he you going to be at his house show on Sunday?
35944928_387048938827972608 x	he I'm a new fan but I kind of liked his ending! I do not really care about Orton or Bryan, but Big Show can do no wrong!
35944928_387054676644204545 x	he Big Show is usually his only person in his WW that I know enough about for that to have worked for me though.
35944928_387021706390667264 x	he good color songs too
35944928_382876621398896640 x	Yo, he has a sports blog move by my man he Check it out and give him a follow.
35944928_382881414896975872 x	he it is not really my thing, but I kind of turn how his shows have to flow and how performers have to classify his writers' project
35944928_390171652278874112 x	Crowdsourcing: I'm looking for Philly-based holiday photographers... and DJs too, I guess. Any suggestions?
35944928_390181618628820992 x	he Awesome. Thank you so much. Seriously.
35944928_392659758802804736 x	I do not drink much anymore. I feel like bad today. Goddamn.
35944928_387248378989780992 x	Do you guys remember this #oldmeme? URL
35944928_391296396164624385 x	making fun of buzzfeed? surprise  edgy.
35944928_391296614167351296 x	he yes  grumpy. that might be his rank course of action.
35944928_391296790349500417 x	he  just such low hanging food is all. I dunno.
35944928_422139841368059904 x	he do you have jobs to back up your calls here name
35944928_422141821016608768 x	he oh I guess I love that
35944928_419494976469602304 x	I just saw he running around South Philly in Saints gear.  weird, I thought he was an Eagles
35944928_419087634066325504 x	My location  been changed by pilows yet. I remember his rest of South Philly must be a mess too.
35944928_419090709644591104 x	he he I think he was talking often about his city. And, yknow, probably angry a bit.
35944928_423614195662598144 x	I respect if I  make it abundantly clean before now that American Hustle is one of my new favorite movies of all time.
