65908643_395216859831996416 x	Pyatt off his flavor before Mashinter.
65908643_394989117148102657 x	Leblanc tripped Pouliot.
65908643_394252581305733120 x	Second period underway. Rangers going right to left on your radio dial.
65908643_395216957269897216 x	John Moore off flavor before Justin Falk.
65908643_395399111626596352 x	Ranger Rants: #NYR special people calls a huge positive point in 3-2 win over Islanders URL
65908643_395376903575461888 x	Ryan McDonagh:  a good feeling for everyone if we play his way  aware of, we can score goals."
65908643_395376608082554880 x	Cam Talbot: "I know his team has a lot of confidence in Hank back there and  just trying to give them confidence in me."
65908643_395374419125628928 x	Benoit Pouliot: "If we can play more with his puck, someone will find ways to win games." Good puck possession tonight for Rangers.
65908643_395373548434251776 x	AV on Pouliot: "He's been a difference maker his last couple of games."
65908643_395372196933021696 x	Dominic Moore, who love last two periods with an upper body injury, seen in Rangers' room. Says he is "Good," does not elaborate.
65908643_395371957325025280 x	vinelet on his difference on his PP tonight due to 2-0 loss to Habs, "Execution."
65908643_395371823786766336 x	Ryan McDonough gets his Broadway Hat.
65908643_395363041417506816 x	Rangers win a typical Rangers-Isles thriller, 3-2. Talbot makes 22 contains for second win in three games.
65908643_395360001096548352 x	Great running sequence started by Del otto in letters zone and Hamelin contains Polito in slot for 3-2 fight at 13:46 of third.
65908643_395358487418376192 x	Teams back to even strength
65908643_395357920461733888 x	Zicarelli off to his box and Isles will dance application on design for 12 seconds, then number on application for design minutes minus 12 seconds.
65908643_395357784813735936 x	Isles take exception to Zicarelli slamming Graner into his boards at 8:32 of third, game set at 2.
65908643_395357226216353792 x	Some four on four action as Hamelin off for slashing, okapis for roughing at 6:34 of third, game set at 2.
65908643_395356284188233728 x	Stephan has assisted on both goals, now has team high seven units this season.
65908643_395355865504415744 x	McDonagh, through traffic at his color line, shows it at design with second PG for Rangers at 4:59 of third.
65908643_395355657596968960 x	Isles screwed with too many people at 4:29 of third, living 2-1.
65908643_395354175166365696 x	Third period underway, Rangers trailing 2-1. They earned similar 2-1 deficit in Saturday's 3-2 OT win at Detroit.
65908643_395349631497797632 x	Regin with his goal. And his second period starts with Isles up 2-1.
65908643_395348611925413888 x	Puck body part up and over Talbot and into net for 2-1 Isles fight with 40.5 minutes to go. Talbot clothes and Girardi body part on his bounces.
