382465857_395026080060682241 x	Please Boston PLEASE! when NEED to go to a parade so let me keep Zoe happy
382465857_395032385504673792 x	he one moreee!
382465857_395033009524858880 x	he sometimes one of you idiots tweet at me I serious sit here &wait for his rest of his mention to favorite their text &come at me
382465857_395034189583896576 x	he he he he he URL
382465857_395030794433212416 x	he can you not read? I would like to go to a parade Pete. Who in there right mind does not want to go to a parade? #Growupgayboy
382465857_386280389612171264 x	he thank god.
382465857_386282572055339008 x	he October 4th, 2013- his day Bill and Zoe finally came together in agreement
382465857_378145387951185920 x	Waking up next to my size unit of a man is always a great start to his day
382465857_378167757776650240 x	he naked...*
382465857_360062030134251521 x	Been at work for an unit and a amount and I'm already bleeding. What is with his shows anymore Zoe? Toughen his hell up
382465857_353979240858914818 x	"Maybe you should sit off his food fatty" - my boyfriend. To me.
382465857_333277839291981824 x	Iron Man design to refresh on my man!!
382465857_333966742323863552 x	he hurry your bad mouth.
