1950223471_398813078394900480 x	wehh??@JanGayutin
1950223471_398812256449753088 x	kiss good night letters reaction no unhappy
1950223471_398815079371530241 x	ako letters tweet letters admit he
1950223471_398813891766927360 x	funny he ANG suerte letters unhappy
1950223471_399899561398763520 x	nyt!!!bye
1950223471_399890928418037761 x	he moira ganda letters
1950223471_399886693500612608 x	he sorry letters
1950223471_399887101509902336 x	he no nak hoga Hawhaw
1950223471_399890079004360704 x	he reaction reaction bye
1950223471_399887769515724801 x	he Jimenez yan reaction bahai
1950223471_399888540944707584 x	he ALM MO YAN
1950223471_399888873548816384 x	he funny SPAG letters noh
1950223471_399887677765332994 x	he funny
1950223471_399850076782071808 x	he month kn
1950223471_399835367093710848 x	he no ANG GANDA MO
1950223471_399837066508251136 x	he mana mana lang letters
1950223471_399838698893615104 x	he fun letters Makanda letters unadd letters letters dance flores also
1950223471_399840274383261696 x	he funny happy
1950223471_399841132307169281 x	he bye ingate
1950223471_399214558947983360 x	he funny sorry Kanona letters ako Ngbaka reply
1950223471_399212926893973504 x	jg happy
1950223471_398820211899371520 x	night happy
1950223471_398816468420145152 x	flores letters used letters Hawhaw he
1950223471_398816231488122880 x	funny he
1950223471_398815333252743168 x	funny pogy he
1950223471_398811940115320832 x	ANG gawp dalaga funny he
1950223471_398443664055099392 x	he night...tulog kna...???
1950223471_398432989454950400 x	he o dalaga told
1950223471_398433493232799744 x	he ANG ganda letters dalaga
1950223471_398433744614207490 x	he wink
1950223471_398432295155027968 x	he reaction idol letters pala ako thanks
1950223471_398432190834290689 x	he he hi
1950223471_398432017756352512 x	he pinangalan letters dalaga surprise
1950223471_398366758425202688 x	he ANG pogy NIA dalaga kiss hi pa saimin Kanona funny #division meet #vollyball
1950223471_398428196099473408 x	he wahahe
1950223471_398418376101359616 x	IDOL daw fly he
1950223471_397314484076699649 x	hi wink
1950223471_396676673057222656 x	Haters going to be hate wink
1950223471_392647926314307584 x	tsk....
1950223471_392647516530810880 x	snobber kana letters ngayun!!!!!! abanga letters kais also wink
1950223471_391761735519981568 x	borring.....nang aiwan sila kainislalalallaall
1950223471_390784278339911680 x	lalalalalallal just got home from school....kapagod sakakahintay spicknel hahs.....
1950223471_390783247778844672 x	an ung attuited jo letters kay kyle ann
1950223471_388661275397332992 x	#rainy#day#cold#pretty#me hahhahaha problem
1950223471_388660507378339840 x	he funny thank you happy
