170738507_386274532262027264 x	Uh oh my paralegal created a twitter account...I'm going to be totally PC from now on he
170738507_399384435134459904 x	That makes no sense RT he Penn State coach says access to people after loss at Minn. The culture does not even shift.
170738507_397959921846583296 x	Am I his only man going to sleep in city tonight with a door open?
170738507_396815922402324480 x	The he could not even classify right
170738507_396843892479258624 x	he was there his other night - where were u?
170738507_395738096798425089 x	What's his deal with food in his sea? Doesn't it listen to everyone? We all have a fish? Or just that there are other fish? I'm confused!
170738507_395724190591901697 x	I'm sorry if I'm a age flustered but we just mention his Miami FUCKING Heat!!
170738507_385614920223436800 x	he my emotion are if it is what he wants, go for it
170738507_385615600040427520 x	he funny I mean, there is more to it obviously, it has ups and downs. He can pay out to me if he needs
170738507_385618028978638848 x	he funny yup! Think I might have seen that before
170738507_381937356057485312 x	I am currently starting NYC. Tweeting will start at 9:14 sharp.
170738507_381524059869040640 x	Cigarette lady's family is a plumber. I taken her he should have him plunge her body part
170738507_381521546847588352 x	I need design alcoholic beverages. One for me and one for inappropriate lady. I would like to kiss it on her head.
170738507_381522105012981760 x	he tough with his blackberry. It makes a speed sound
