133022865_400087411872395265 x	RT he MAN DIES AFTER DRINKING $58,000 WORTH OF CRYSTAL METH IN FRUIT DRINK BOTTLE. YAHOO.
133022865_400087346780975104 x	RT he MORE THAN 95,000 U.S. VETERANS ARE FACING HUNGER AND NEED FOOD ASSISTANCE.
133022865_400078970160300032 x	North Korea totally executes 80, some for videos or Bibles, review says no URL URL he
133022865_400076910929387520 x	RT he Be sure to follow this Twitter account and LIKE them on Facebook! no he They are his NEXT generation of
133022865_400008601692934144 x	Oregon City manager will be realize during ceremony on Thurs. URL he he he he
133022865_399984582269104128 x	RT he New Haven Officer in serious condition after MV drive with Transit bus. no URL he #poltwt
133022865_399984486727024640 x	RT he Congressional Medal of Honor recipient, U.S. Army Sfc Leroy Petr at today's Veteran's Day Parade ceremony in NYC.
133022865_399981194718085120 x	To all his Vets, Ty for your Service, To All LEO's Ty for being there. And to All Vets that are Now LEOs. Double Thanks. no #HappyVeteransDay
133022865_399886407679758336 x	Time-lapse video of homeless U.S. Army genre undergoing physical transformation no no URL he he he
133022865_399884190260293632 x	Veteran's Day edition of The Blue Alert Daily News URL he he he he he
133022865_399880519967465473 x	Death investigation at Carriage Hill Apart. in Phenix City no URL he he he he he
133022865_399697750691819520 x	Police trainee from Prince  County killed in Maryland item drive URL he he he
133022865_399691420929241088 x	RT he Two no he Officers injured today in an living incident. URL he #poltwt
133022865_399650088756072449 x	To Our Veterans, here is a list of places using free songs for you for living his country URL URL
133022865_399593341924298752 x	RT he APDA Officer shot in body part and body part updated from location this morning. URL he #poltwt
133022865_399592987702743040 x	RT he John Morris paints a flag on his front door of Lori Davis' home. Awesome! #VeteransDay he #Heroes #Vets
133022865_399531583834554368 x	BOSTON: COLLIER STRONG, Narrated by Donnie Walburg URL he he he no he
133022865_399530959495647232 x	Read The BlueAlert Daily News URL he he he he he he he
133022865_399526077350961152 x	CHP Motorcycle Officer Injured In Chatsworth Crash URL he he he he he
133022865_399340804235206656 x	RT he #SantaClaraCounty #Sheriff'sHeroesRun today contains more than $10K for #VMC paediatric programs.Superhero effort he
133022865_399337934421110784 x	RT he Fallen Officer Geoffrey Breitkopf angry with special day in Massapequa Park. no no no URL he
133022865_399309465838579712 x	Slain SDP Officer, Vet honoured at Mt. Soledad URL he he he he he
133022865_399308550226182144 x	RT he Mecklenburg County Sheriff's Deputy rammed by shame at traffic stop injured. URL he
133022865_399297226356174848 x	RT he he Please support these two VERY IMPORTANT bills for he he bill, and Bulletproof
133022865_399222364648390656 x	RT he he We know you have support LEO's in his past with Operation Stonegarden... we need you again! no
133022865_399222336710135809 x	RT he he Please support these two VERY IMPORTANT bills for no he he bill, and Bulletproof
133022865_399186790566727683 x	VIDEO: COLLIER STRONG, Narrated by Donnie Walburg URL he he he he he RT
133022865_399185089424138240 x	Plaque to be due to taken Special Operations Officer Geoffrey Breitkopf in Massapequa Park URL URL he
133022865_399182735777873921 x	Read The BlueAlert Daily News URL he he he he he he he
133022865_399173925222903810 x	RT he Happy Veterans Day Weekend! he #VeteransDay URL
133022865_398933729412153344 x	RT he Kentucky Police order $185k to find Ellis murderer. URL he #poltwt #police #EOW
133022865_398916803696398336 x	RT he he he he he he he he he no Thank you!!!
133022865_398916678056046594 x	RT he #FF Some of his friends: he he he he he he he he he
133022865_398916565057294336 x	RT he he need your TIPS to share his bad event of Officer Jason Ellis! no URL #police #coplife
133022865_398916407988985856 x	RT he The FOP has been recognised by 1000 politician from around his world as his living LE service in his Torch Run #torchrun
133022865_398916365936885761 x	RT he Via he : he will visit $250 to his Lubke Fund for every touchdown OCHS makes at  game URL
133022865_398902971536138240 x	he he he he he he he he he Thanks for his follow
133022865_398882275208617984 x	RT he PLEASE RT!!! no Someone knows who murdered Officer Ellis!! no URL he he he
133022865_398881465934434304 x	RT he From his UK. no Bomb found under nationality Officer's car. URL he he
133022865_398807678509539328 x	Airports bring silent tribute for living TAS manager killed by person at LAX URL he he he he
133022865_398799210042380288 x	RT he Bullet proof clothes broken from FBI agent's item updated in South End - Not due to Andover theft URL
133022865_398797856313593857 x	Read The BlueAlert Daily News URL he he he he he he he
133022865_398796414412533760 x	RT he MT he Cardin Pushes #BlueAlert no URL no he he he
133022865_398694280383840257 x	High-powered jobs broken from FBI SWAT item URL he he he he he
133022865_398692249094983681 x	Fallen government officers, people realize at Blue Mass URL he he he he
133022865_398691610877100032 x	Cardin Continues Push for Blue Alert Act URL he he he he he
133022865_398603308862296065 x	RT he MOMENT OF SILENCE WILL BE HELD AT ALL AIRPORTS NATIONWIDE ON FRIDAY AT 9:20 AM PST IN MEMORY OF TAS OFFICER Gerardo HERNANDEZ.
133022865_398579357691559937 x	RT he he manhunt available for Donald Capriotti, 39, of Egg Harbour Twp NJ for LEO interested shooting, K9 shot.
