270635380_189457092271284224 x	he true DAT!
270635380_293480608276029440 x	RT he FUN FACT: Bill Belicheck has not won a Superball since he was screwed spy gating. #NotAllCheatersWin
270635380_292672266003685376 x	he reaction Thanks! no I love you 2!
270635380_293060054259732481 x	he he I am as cool as his wind!
270635380_293072288415379457 x	he he true DAT!
270635380_277476796302237697 x	he are not you done yet? no What is taking so long? no Colleen has been done for like a year!
270635380_274316703230488577 x	he he
270635380_258255724768030720 x	RT he NYC's 10065 is now America's most expensive ZIP code. Ouch. Did your ZIP make this list? URL
270635380_187338317610754051 x	he love his Shelley love to Rupp. Please load it up!!
270635380_187341879782809603 x	he last game Rapp did his jagra love after a goal. no Tonight no After Shelley dropped Rapp he did his jagra love to Rupp. #Flye
270635380_182916300971065346 x	he Wah reaction Wah put a clothes on you old drink
270635380_173897949712089088 x	he you should work on that!
270635380_168366655766925312 x	Celebrating John's birthday on his train! URL
270635380_166324825588105216 x	I just used #Shazam while watching #superbowl46 to find stats and ad jobs from when I'm watching-no spoilers. Join me! URL
270635380_166324621631692801 x	Get a FREE Remix Track - #Shazam his Halftime Show! Hurry only 1M copies! URL
270635380_159811628483887104 x	he he any good? no Looks slow
270635380_156564067958534144 x	he college sports sports
270635380_156563920524558336 x	he Alabama Aka crimson tide is playing LS for BCS sports
270635380_152010283815153664 x	Got a date with his Dinosaurs! no John is going to have fun with his trains URL no Franklin manager
270635380_151428689740046336 x	URL
270635380_142461319889694720 x	RT he So Vince Young, his player who decreed his Eagles were a dream team, just gave his interception to end their season job
270635380_98492262811566081 x	Wishes I was on holiday with his Coulton's his strange application are a drag.
270635380_98495548562219008 x	he hell yes!! no Wining design days in a row... I'd love to break down on his location without phone!
270635380_77700307206946816 x	The weather was nice for awhile!
270635380_76826482692984832 x	he you got your wish!!!
