34007204_399439646209224704 x	he when enjoy myself tonite..first timer thanks for a good time #phillyturntup!!!!
34007204_399437938221518848 x	he thank you for giving my cherry!!! First timer and enjoy every minute. The support was off his chain...see you soon...
34007204_399020095751483393 x	RT he #Capricorn person have a serious and cautious bad event and are not due to emotional displays. Trust me--they do have a
34007204_398463549195821056 x	RT he Pat myself on his back this morning, Pray over myself and annoy myself YOU CAN DO IT
34007204_398461855598772224 x	RT he If you find myself having a a bad day, just TWIRL. I just did and now my family think I am insane, but hey, I feel
34007204_397596139161006081 x	he for her sake when hope it is all for tv if not then he is a fool. Penis could not be that good!!!
34007204_397595695055511552 x	RT he This ep of Love and Hip hop? no She could not talk about her marriage...babies 1 time apart...and he 's snitching by talking
34007204_397365946375213056 x	he rookies has been through "hazing" for a longtime. They did it on tv show to his new dude...blue.
34007204_393039106285907968 x	he Ppl opinions...what they thought about me..
34007204_391753131295395841 x	RT he Oct 21 no = TLC movie Oct 23 = Lola Monroe, "Lipstick and Pistols" Oct 28 = Lohn Oct 31 = Lil' Kim, Hardcore Mixtape!
34007204_391751388016828416 x	Ok he I see you trying to give he a move for his money #itcangorealriteorrealwrong!!! #DavidTutera #DavidTUTera!!!
34007204_391043832579502080 x	RT he No!? Put on #AloneTogether and put it on him Liv!!! #Scandal or yes  I love this fucking show man!!!
34007204_389617107685478401 x	he Wait no when love it.... unhappy
34007204_389616501537247232 x	he I would enjoy a #ElectricTour in #Philly!!!! Please make it happen!!!
34007204_389615690832834560 x	RT he What URL An. Experience. #Philly #ElectricTour
34007204_387208935318757377 x	RT he  have to forgive, overlook, forget. If we do not we are giving sucks to his feet, too much for his food to
34007204_385760160192274432 x	he he IT'S THURSDAY ND CAN'T WAIT TO SEE OLIVIA POPE BAC N ACTION...BEST SHOW EVER!!!!
34007204_380883977940131840 x	RT he Well he fans, just finished learning order two photos of Season application and all I can admit is... It is going
34007204_367394115178463232 x	RT he For Bookings >> bookings@djdocb.com or 267 719 DCB (3622) Follow me >> URL and Instagram--> DjDocB.
34007204_367147182023270400 x	RT he I see you really act up on twitter late at night....interesting in his best way churchianity was....#ThatsARead
34007204_367144301601775616 x	RT he If #Capricorn would have treated you his way you call them, I promise you will not mess around his way they do.
34007204_367086629283840000 x	RT he loom Erica comebacks are so much better. Just give it up shay...it's strange
34007204_367086336353632256 x	RT he Shay is a inappropriate bitch! Lola I'm just saying... #LHHATLReunion
34007204_367085680209309696 x	he you should have called BUCKY his location pet kissing family dee ass!!!
34007204_367083171646423042 x	he did you FIRE that UNGRATEFUL Hoffa ANGELA!!! I LOVE UR MOM!!!
34007204_364580116766408704 x	RT he  he  no burh this shh is DOPE...
34007204_350805119996149760 x	RT he Mom and Dad front and location for my opening night. surprised #broadway #howyoudoinmama #WendyInChicago URL
34007204_350804312630362113 x	RT he If your on his direction coast turn on "E" right now....I'm on "Fashion Police" making it do what it do baby!!!
34007204_350804108648787968 x	watch hashtag government with twitter group and waiting 4@thereal eve to come on. Two of #philly finest!!!
34007204_345540048160174081 x	#LOOK AT ME@MIKEFOX29 andre and kids URL
34007204_344306540800536577 x	he saw a picture of you on person people you background of rashed and kurt.
34007204_332181144835604480 x	RT he #CharlesRamsey "For a white people to move to a black man body something is wrong; dead review either he is homeless
34007204_330869816359522304 x	RT he I love Vegas. Ready to see my rank friend he win this fight. #moneyteam ! #turnup !
34007204_330869108537171968 x	RT he #Capricorn person are totally individualistic, with some very far out emotion and ideas.
34007204_330867907527585792 x	RT he We're all on "The Money Team" they never said how much you had to have to be a member RT he he are you
34007204_329057804985962496 x	RT he Karli Takes A Shot At bonce For Stealing Her Style URL
34007204_328906756140961794 x	RT he Remember this name Danny "Swift" Garcia building my legacy one fight at a time. Soon to be  URL
34007204_328360182033813505 x	RT he 115-112 , 114-112, 116-111 for Danny Garcia... #GarciaJudah #boxing
34007204_328359471720058880 x	Shout out to he win over #judah. U making #Philly proud!!! Philly love. Keep up his good work!!! wink
34007204_326563391307132928 x	RT he Proud of his he manager he for living his Affinity Award!! he he no
34007204_326562873381883904 x	RT he   Congrats to Ava taverna for her Drabeck Win!!! Breaks those barriers my Sista! So
34007204_326562792595402752 x	RT he Kudos to MIDDLE OF NOWHERE composer he who is living August Wilson's play Joe Turner's Come and Gone
34007204_326562132638433281 x	@MikeFOX29@Shenielle29 your interview with he has been all ova..#theview #dishnation. The Best Morning Show!!!
34007204_325779454305652736 x	he Ms. Fantasia you did your thing tonight on Centric. U pored your heart out singn' WIN TO LOSE. LOVE his song LOVE U. Stay stong!!!
34007204_324346664615821313 x	he I love YOU I'm not a person girl so when my time belong can you please come to city and bless me with your talents. LOVE YOU!!
34007204_324345277626597376 x	he lookn' good on #the game!!! Will we see more of you???
34007204_324343593953292288 x	RT he A BRAND NEW EPISODE OF #TheGameBET is #onBETnow!!! URL redweed if you are watching!!!
34007204_324341992790319104 x	he annoy that MITCH name he do not convince them by myself as he needed at #rhoa renunion. She has Berta giving her.
34007204_324340088790212610 x	he why did that MITCH name reply and admit he making them kids..who is berta??? Raising kids by myself or with nanny.
34007204_324338708633497601 x	he why did that MITCH name reply and admit he his only one making them kids...who is berta???
34007204_324307099771342849 x	he surprise you learned me. I love LPG your fuck his world attitude. I'm excited you learned me!!! I LOVE #Shameless season application could not wait
34007204_318851807394820096 x	RT he A still from his upcoming episode with he he and he no I'll leave you guys with letters job
34007204_316378684565114880 x	RT he It's go time! Watch T-Boz no on he no right..... NOW! URL #KKN #TLCArmy
34007204_315802731774349312 x	RT he Why do #Capricorn people keep fell for wrong guys?
34007204_315473653741543424 x	RT he Surround myself with people who know your worth! You do not need many people design be happy, just REAL ones who love you for who you are!
34007204_315296683107954688 x	RT he "@Blackdeniro_215: Hoes talk all this bad on twitter then admit people appeal when they kiss a line at em...bitch ac job
34007204_315296323572228098 x	RT he Please follow his crew of he he he he he he April 9, year a job
34007204_315295981841313792 x	RT he  he he woohooo!!! Congrats! he trailblazing! he
34007204_311597688821018626 x	RT he Just finished living he until this one airs..fuuny bad
34007204_310587367117426688 x	RT he If your happiness emphasis on what someone else does, I guess you do have a problem. - Richard Bach
34007204_308978373655396353 x	he he did not hit that woman. She put her brakes on and his person fell thinking he got a case.
34007204_308976215493054464 x	he it is crazy how you are saying that he hit someone and said he was a black person when seriously he wasn't. I saw that from skyfox.
34007204_301497483215925248 x	RT he Chris Brown and I were complimenting each other in that photo actually!
34007204_267688969125392386 x	RT he A #Capricorn will never try to change who you are, we will either take you as you are or forget about you all together.
34007204_267688946086076416 x	RT he What is behind you is behind you for a reason emphasis on your rank life now!! and enjoy...
34007204_267687431187337216 x	he did you see tv last nite!!! Did a skit on his show with Sophie grace and sidekick..it was funny even had tony on there.
34007204_267433604471218176 x	S/o to my city home activity he happy birthday and many more!!! Waiting for that album...
34007204_266217659559972865 x	RT he Colorado and Washington legalised MARIJUANA and it is NOT medicinal, full on get your drink on! Elizabeth is side eye no job
34007204_266205958563307521 x	RT he Never leave a person who loves and knows for you, because one day you may realize that  lost his moon while co job
34007204_266205452675727360 x	RT he Puerto Rico search to join his United States and will become his 51st state with country approval! #Boricuas!
34007204_266051361702035456 x	RT he Romney's Speech: "My bad Democrats, I will not have love your intelligents. I do not know what I was thinking job
34007204_266050824940187648 x	RT he pouk all this waiting around, let Abama do his victory speech and let me get back to giving NYC...we still got bad to job
34007204_266050625870110720 x	RT he Stay united, work together, take care of each other, compassion. Oppress hate, leave others, speak out of love, forgie job
34007204_264382284453515264 x	he earned you on #Wendy Williams taste talk funny jt2 they goin' start using that!!!
34007204_262957996416577536 x	RT he Sometimes it is better to fall back and let things unfold, rather than trying to share everything and make it seem all job
34007204_262957788869824512 x	RT he Never trust someone on their past because they are no longer at that stage in their life.
34007204_262912644850262017 x	RT he When you order God with your life, when you are a person of excellence and integrity, you have his blessing of God.
34007204_262912432341651456 x	RT he #Capricorn's will not change all of his emotion out, but we can die like a volcano because we bring so much in.
34007204_262910145711972353 x	RT he In time I learned a few lessons, never fall for riches - apologises to my TRUE sisters; far from bitches. - Tubac
