26672674_398586906167869440 x	he very brave and courageous story. Many blessing to you and your family on your new bundle of joy.
26672674_399533402077937664 x	Darnit...I'm going to miss Meet his Press this morning. Who's going to keep me updated with FB posts??? serine Fall?????
26672674_399264517211033600 x	I love his "Big mistake. Huge!" scene in Pretty Woman. Am I his only one watching this for his order time?
26672674_399193305566568448 x	Sharing moment: My son, being very much like his mother, is supposed to play with anyone who will share... URL
26672674_398885464448323584 x	he he so living this with he members!
26672674_398884374621724674 x	RT he #SmallBizU is trending, coming in at No. design URL he #Chatterati tool. Go he , he reveals
26672674_398884254031286272 x	RT he he he no Thanks! Most of his time there are root calls to most problems. no #SmallBizU
26672674_398884138519785472 x	"Black people classify a huge amount of power." Yup - can you admit voters, people and household decision-makers,... URL
26672674_398883587287957504 x	RT he  number Biggest Scandal Resolutions (via he URL #SmallBizU
26672674_398882268623552512 x	he he Yes!
26672674_398882138353041408 x	RT he he Focus on his work and do a good job. #SmallBizU
26672674_398880660523200512 x	A lot of PR problems from size people on his #SmallBizU chat. I wonder if they know about his "How and Why... URL
26672674_398880106766409728 x	RT he he Good question! Have a plan A and B. Have a good service and understand project in his marketplace.
26672674_398879585317556224 x	he would love for he to talk about how he built such a strong brand. #SmallBizU
26672674_398878388682645504 x	Following his problem on Twitter with Judy Smith and Black Enterprise about being no an entrepreneur. Thanks... URL
26672674_398877416695017472 x	RT he Pick up Good Self, Bad Self: Transforming Your Worst Qualities Into Your Biggest Assets by he
26672674_398876222736052224 x	RT he Q2 he How does being a Black person shape/impact your real life design as an entrepreneur and leader?
26672674_398828786809991168 x	"A people could not teach a girl how to be man." So true my fellow woman mommies making boys. So important to... URL
26672674_398827411527458816 x	Stories and lives of young people with family and goals. URL
26672674_398827411250634752 x	Stories and lives of young people with family and goals.
26672674_398827410655051776 x	Stories and lives of young people with family and goals. URL
26672674_398827410508222465 x	Stories and lives of young people with family and goals. URL
26672674_398827410239791104 x	Stories and lives of young people with family and goals. URL
26672674_398827409757466624 x	Stories and lives of young people with family and goals. URL
26672674_398825652222050304 x	"We have an obligation to these children to help them...and bring myself available for running those juvenile... URL
26672674_398822562215370752 x	"We always talk about young people, but we never talk to them." -Berlinda Garnett.
26672674_398822041031176193 x	Being affected by InLiquid's Juvenile in Justice exhibit giving light to incarcerated juveniles through art.
26672674_398120392214462464 x	My song that I walked down his isle to (A Thousand Years by his Piano Guys) came on and I realized...I never... URL
26672674_398064374365302784 x	Sending my family in PR, Dawn Angelique Roberts and Amanda Winston (although, Amanda would admit I'm more like her... URL
26672674_397833502059528193 x	Darn right I did! URL
26672674_397802721937326080 x	When it is needed to be. I mean really needed to be, things fall into place so organically, and you know it can only be God.
