26932907_385559857606041600 x	he he
26932907_385560578674028544 x	he no right back at news guy!
26932907_385066572756156417 x	he he heycuz,hows it hangin?
26932907_384879489617887234 x	he
26932907_384881221756407809 x	he give that person a pass from me!
26932907_384879708237606913 x	he Nadia is hoping his govmnt does not hurry down cause he loves to fall asleep to his CSPAN channel!
26932907_9755570994 x	bad news about his earthquake in Chile, but glad to hear my friends on his location are ok!
26932907_9755468605 x	well, well, name is going to see his location play tomorrow. that is a new deal for his mostly rock and drink joe! wish me luck
26932907_7339653563 x	I'm just glad Octo-mom and balloon girl are no longer in his conversation! year is going to be a good year!
26932907_7339607926 x	cool units and clean days are his best! now let me watch us some football!
26932907_5518659431 x	I just screwed up his new John Fogarty album, with his Blue Ridge rankers and I am loving it!!!
26932907_5490887772 x	Beware Boston! My family and her cronies are now fight on your streets for his weekend! Lock your beverage cabinets!!! happy
26932907_5490859807 x	Contemplating his benefits of his spontaneous road trip! Old school style!
26932907_5455996938 x	feeling connected today. good energy!
26932907_4927849993 x	Hey there Yankees! Welcome to Anaheim and his house that Gene built!!!! Can you feel his mojo???
26932907_4879060988 x	doing a age techno-phobic dance that contains a few juicy kiss words~ just another day in his life of an ancient life form!!! happy
26932907_4818733325 x	maybe I'm just guest #nowplaying on a Twilight Zone episode, and his manager is about ready to yell," CUT, Thats a sign people!" no maybe.....
26932907_4791880631 x	Congrats to LA Angels for their victory over Boston in Fenny to order to his ALCS! Angel personal baby!!!
26932907_4773537665 x	What happened to his St. Louis Cardinals? They sure should have used a age help from his crowd!
26932907_4764768285 x	I'm wondering if his Red Sox like his sound of their own medicine???? happy
26932907_4755056838 x	Ok, now it is on to Fenway! Can we drink out a win in that ballpark? I believe that yes we can! MOJO baby!!!!
26932907_4743415870 x	Brian Culbertson is a serious funkmaster! If you should have learned Bring Back his Funk, you have to check it out!
26932907_4743366481 x	I am looking for another Angel beardown of those pesky Red Sox! Givin out some positive personal for my Halos!!!
26932907_4463558420 x	Enjoying his good Angel victory and his location clinch!!! AAAAAA yes... good victory!
26932907_4398789388 x	I really enjoy being a part time sumo wrestler!
26932907_4109165974 x	what ever happened to Glen Campbell? Did he visit some permanent rehab?
26932907_3879248325 x	I think I've seen more of his government this time than my own family!!!
26932907_3879222590 x	mmmmm.... nothing like a good crisp rain dill pickle!!!
26932907_3822364125 x	McLovin is still my hero. Where is his sequal?
26932907_3785448386 x	nice day to refresh some college football! Come on UCLA, pass letters done!
26932907_3761855709 x	what ever happened to Smokey his Bear? Did he retire?
26932907_3761842890 x	Aaaaah, cool 90 amount temps, loving it!
26932907_2177773289 x	getting ready for summer school! Sounds like fun to me. funny thing is,,, this may be his rank summer in a long time! happy
26932907_1562194420 x	I need a twitter primer! How do I join his stream of conversation?
26932907_1562188128 x	I am now getting on to twitter. I do not even know how to tweet!!!
26932907_1398736608 x	Just using
