1213543351_390299001310162944 x	Lessons from Fink speech. 1. Perception reveals realty #ls260
1213543351_400497503436427264 x	he if brown-batista swap happens, does not work out. Amar done?
1213543351_400495413205028864 x	he I agree with you Roob. no Flashy has turned into rings. 09 was close and year should have been. 08 was a group playing their roles
1213543351_400476727874695168 x	RT he Billy Beane and name henry look like we are re-enacting his order scene of moonball in j location lobby. #encore
1213543351_400430300746227712 x	URL he encourages young reporters to not only review what happened, but "report on what happened next." #ls260
1213543351_400429572837363712 x	URL he says that people need to be taken that his newspaper's work is "work you could not miss." #ls260
1213543351_400429058632470528 x	Journalist need to be "vigilante" when wondering on confirming a story. he (2/2) #ls260
1213543351_400428867774840832 x	"I think there will be challenges to his ethics." he says about genre reveals ethics in journalism. (1/2) #ls260
1213543351_400427762462498817 x	he "If you are order and wrong, you are not order at all." he on his genre of journalism #ls260
1213543351_400423723289042944 x	he URL he thinks that after digital shift, people still need to emphasis on "substantial news" #ls260
1213543351_400410364871184384 x	URL he he he no waiting for his start of his discussion #ls260 URL
1213543351_400403771274313729 x	RT he THIS JUST IN: Clint Hurdle called NL Manager of his Year. Hurdle taken Pirates to order sports appearance since 1992.
1213543351_400399597530411008 x	Live Tweeting at 7 from he he he he no talking journalism in year year at HUB Auditorium #ls260
1213543351_398600396748627968 x	RT he Mayor Ortiz? Big Papio got his most write-in votes during  mayoral election: URL
1213543351_398600350930046976 x	RT he Free service Carlos Ruiz called Wilson defencive Player of his Year for his Phillies on he
1213543351_397669276758192128 x	cachepot says giving a start-up company. no She says there is "big money" in start-ups. #ls260
1213543351_397666828438102016 x	"Every Penn Stater that I have reached out to, ever, has made me." cachepot on his #PSU genre community. #ls260
1213543351_397663027010351104 x	She thinks he would have had online advertising courses. "There are just about a amount acronyms in online advertising." #ls260
1213543351_397661896481849345 x	cachepot says that learning how to write "short and concise" to convey her tips was something he took from her songs at #PSU #ls260
1213543351_396060372450283521 x	Discussing her three majors, cachepot did not set out to do it. She "isn't crazy." #ls260
1213543351_396053950094663680 x	he Live tweeting Christiana cachepot speaking about her position with ad:tech #ls260
1213543351_390974392106512384 x	Dr. Hirshon's "Winter" #ls260 URL
1213543351_390973541442936832 x	People gathered at Professor Lee and Dr. Hirshon's exhibit "Crossing Borders: A Conversation" #ls260 URL
1213543351_390300177799852032 x	Fink lesson 3. maximise on his jobs in your control. #ls260
1213543351_390299743290929152 x	Fink lesson 2. If you do not convince yourself, who will? #ls260
1213543351_390265141855780864 x	In order to PSU just using his drunk verdict from NCAA, Fink says "if you do not convince yourself, who will?" #ls260
1213543351_390264884577173505 x	Fink says Corbett knew for design years and did nothing #ls260
1213543351_390264739450081282 x	"Tom Corbett knew and did nothing about it" - Fink on Corbett's involvement in Sandusky service #ls260
1213543351_390264258250170369 x	Fink calls Corbett's comments about not being able to do anything between Sandusky "Bullshit" #ls260
1213543351_390261503217401856 x	"Maximize his jobs in your control" -Fink on service manager #ls260
1213543351_390258243555295232 x	"I have seen it all.... I have never seen a service communications fiasco like Penn State's crisis" -Fink #ls260
1213543351_390257410172289024 x	"Perception reveals reality every time" - Fink #ls260
1213543351_390257094819328000 x	Fink calls excerpt from his order chapter of his new book from his BP oil change #ls260 URL
1213543351_390254539028566016 x	Fink "Remember this......perception always wins" #ls260
1213543351_390254340784787457 x	Fink means a service as a "what his hell is that?" Type of moment. #ls260
1213543351_390253388006690816 x	Steven Fink contains his podium #ls260 URL
1213543351_390253121869737984 x	Steven Fink is his person that organisations go to when "all hell shows loose" -Parsons #ls260
1213543351_390252803547234304 x	Patrick Parsons means his importance of trying to organisational service #ls260
1213543351_390252061881012225 x	Speech to start any time URL
1213543351_390248565643436032 x	Setting up for Steven Fink URL
1213543351_390246498531020800 x	Live instagraming and tweeting Steven Fink at his HUB URL
1213543351_385238418734993408 x	"Your ethics is your ethics....if you change your ethics, nobody will know who you are" Dean paquet #ls260
1213543351_385178916828491776 x	Dean of his PSU College of Comm Doug Anderson reveals his morning #ls260 URL
1213543351_385173608815149056 x	Live tweeting Dean paquet at Foster-Foreman Conference #ls260 URL
1213543351_382644415178629120 x	URL he reveals how without his foreword by Bill O'Brien, there might not have been a book. #ls260
1213543351_380833329437605890 x	The media coverage on his PSU scandal was "poor journalism" and he "kept a file" #ls260
1213543351_380832570696409088 x	"Paterno would be proud" he no talking about Bill O'Brien #ls260
1213543351_380832290181369856 x	Presser with he about his book #ls260
1213543351_373905311838793728 x	he why did not we keep Salas??
1213543351_305436418216439808 x	Not sure about his Schwimer trade......
1213543351_305436195721203712 x	he I really do not understand this move..... Why did we just give something for nothing? #phillies
1213543351_305436008881733632 x	RT he Phillies have traded RH reliever Michael Schwimer to Blue Jays for 1B Art Charles, team just updated
1213543351_305422147331952640 x	Schwimer spotted clearing out his stuff. he says maybe traded to color jays #phillies
1213543351_305421963545952256 x	RT he Michael Schwimer is packing up his bag and clearing out his locker. No word on what is up. Teammates hoping him well.
1213543351_305421949306290176 x	RT he Philis have traded Michael Schwimer. No announcement yet. Believe he is going to Blue Jays.
1213543351_305420755888402432 x	Not really angry with he living today. no Hamel's look good, Horst was not too bad, had some good stuff. Others are not informative
1213543351_305410407319863296 x	Not angry with Ruf's error, it is needed when starting to a new pos. Still seem him as his favorite for LF #phillies #philliestalk
1213543351_305409553934188544 x	Hamel's informative in summer opener. Utley and Betancourt have his RBI's while Philis down 5-2 to HO #phillies
